, where, what, value
360, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.045564575000
361, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.045564462000
362, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.045564442000
363, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.045564303000
364, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.045564282000
365, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.045564636000
366, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.045564415000
367, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.045564446000
368, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.045564486000
369, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.045564631000
370, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.045564586000
371, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.045563990000
372, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.045564433000
373, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.045564400000
374, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.045564583000
375, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.045564448000
376, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.045564454000
377, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.045564426000
378, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.045564644000
379, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.045564402000
380, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.045564446000
381, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.045564346000
382, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.045564389000
383, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.045564558000
384, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.045564228000
385, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.045564509000
386, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.045564509000
387, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.045564451000
388, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.045564307000
389, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.045564386000
390, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.045564565000
391, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.045564411000
392, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.045564598000
393, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.045564452000
394, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.045564398000
395, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.045564260000
396, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.045564616000
397, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.045564622000
398, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.045564489000
399, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.045564616000
400, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.045564227000
401, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.045564277000
402, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.045564396000
403, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.045564605000
404, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.045564577000
405, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.045564449000
406, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.045564490000
407, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.045564558000
408, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.045564437000
409, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.045564445000
410, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.045564413000
411, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.045563926000
412, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.045564361000
413, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.045564523000
414, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.045564467000
415, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.045564414000
416, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.045564133000
417, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.045564564000
418, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.045564588000
419, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.045563991000
420, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.045564543000
421, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.045564469000
422, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.045564451000
423, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.045564236000
424, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.045564554000
425, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.045564567000
426, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.045564630000
427, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.045564766000
428, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.045564454000
429, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.045564448000
430, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.045564749000
431, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.045564463000
432, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.045564561000
433, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.045564323000
434, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.045564781000
435, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.045564432000
436, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.045564558000
437, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.045564523000
438, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.045564206000
439, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.045564488000
440, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.045564502000
441, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.045564469000
442, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.045564627000
443, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.045564404000
444, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.045564311000
445, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.045564592000
446, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.045564348000
447, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.045564680000
448, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.045564319000
449, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.045564379000
450, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.045564742000
451, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.045564557000
452, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.045564532000
453, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.045564598000
454, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.045564341000
455, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.045564545000
456, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.045564621000
457, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.045564562000
458, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.045564102000
459, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.045564496000
460, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.045564507000
461, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.045564629000
462, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.045564345000
463, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.045564437000
464, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.045564637000
465, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.045564410000
466, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.045564474000
467, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.045564286000
468, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.045564531000
469, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.045564536000
470, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.045564429000
471, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.045564464000
472, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.045564435000
473, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.045564493000
474, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.045564485000
475, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.045564456000
476, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.045564425000
477, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.045564543000
478, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.045564446000
479, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.045564574000
480, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.045564381000
481, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.045564423000
482, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.045564495000
483, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.045564472000
484, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.045564653000
485, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.045564443000
486, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.045564346000
487, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.045564602000
488, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.045564533000
489, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.045564577000
490, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.045564561000
491, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.045564458000
492, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.045564435000
493, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.045564530000
494, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.045564358000
495, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.045564562000
496, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.045564505000
497, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.045564432000
498, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.045564391000
499, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.045564529000
500, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.045564692000
501, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.045564325000
502, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.045564390000
503, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.045564343000
504, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.045564606000
505, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.045564396000
506, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.045564515000
507, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.045564549000
508, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.045564615000
509, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.045564450000
510, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.045564326000
511, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.045564572000
512, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.045564520000
513, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.045564538000
514, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.045564539000
515, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.045564419000
516, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.045564537000
517, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.045564593000
518, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.045564535000
519, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.045564616000
520, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.045564552000
521, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.045564487000
522, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024036
523, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024036
524, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024036
525, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024036
526, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024034
527, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024036
528, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024035
529, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024036
530, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024035
531, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024035
532, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024035
533, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024035
534, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024035
535, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024035
536, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024031
537, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024031
538, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024033
539, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024033
540, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024033
541, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024033
542, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024029
543, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024029
544, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024030
545, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024030
546, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024029
547, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024029
548, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024029
549, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024029
550, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024029
551, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024029
552, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024029
553, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024029
554, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024029
555, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024029
556, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024028
557, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024028
558, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024029
559, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024028
560, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024029
561, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024029
562, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024029
563, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024029
564, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024029
565, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024029
566, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024028
567, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024028
568, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024028
569, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024028
570, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024028
571, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024028
572, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024028
573, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024028
574, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024028
575, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024028
576, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024028
577, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024028
578, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024027
579, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024027
580, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024027
581, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024027
582, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024027
583, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024027
584, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024027
585, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024027
586, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024085
587, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024084
588, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024084
589, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024085
590, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024084
591, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024084
592, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024085
593, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024085
594, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024085
595, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024086
596, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024086
597, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024086
598, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024086
599, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024086
600, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024086
601, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024086
602, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024059
603, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024059
604, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024059
605, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024058
606, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024059
607, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024058
608, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024059
609, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024059
610, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024058
611, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024059
612, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024058
613, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024059
614, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024059
615, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024059
616, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024059
617, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024059
618, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024058
619, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024058
620, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024058
621, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024058
622, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024058
623, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024058
624, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024059
625, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024059
626, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024058
627, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024058
628, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024058
629, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024058
630, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024058
631, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024058
632, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024058
633, GPU1.chiplet_05.SA_07.L1SCache, req_average_latency, 0.000000024059
634, GPU1.chiplet_06.SA_00.L1SCache, req_average_latency, 0.000000024058
635, GPU1.chiplet_06.SA_01.L1SCache, req_average_latency, 0.000000024058
636, GPU1.chiplet_06.SA_02.L1SCache, req_average_latency, 0.000000024058
637, GPU1.chiplet_06.SA_03.L1SCache, req_average_latency, 0.000000024058
638, GPU1.chiplet_06.SA_04.L1SCache, req_average_latency, 0.000000024058
639, GPU1.chiplet_06.SA_05.L1SCache, req_average_latency, 0.000000024058
640, GPU1.chiplet_06.SA_06.L1SCache, req_average_latency, 0.000000024059
641, GPU1.chiplet_06.SA_07.L1SCache, req_average_latency, 0.000000024059
642, GPU1.chiplet_07.SA_00.L1SCache, req_average_latency, 0.000000024058
643, GPU1.chiplet_07.SA_01.L1SCache, req_average_latency, 0.000000024058
644, GPU1.chiplet_07.SA_02.L1SCache, req_average_latency, 0.000000024058
645, GPU1.chiplet_07.SA_03.L1SCache, req_average_latency, 0.000000024058
646, GPU1.chiplet_07.SA_04.L1SCache, req_average_latency, 0.000000024058
647, GPU1.chiplet_07.SA_05.L1SCache, req_average_latency, 0.000000024058
648, GPU1.chiplet_07.SA_06.L1SCache, req_average_latency, 0.000000024058
649, GPU1.chiplet_07.SA_07.L1SCache, req_average_latency, 0.000000024058
650, GPU1.chiplet_00.SA_00.L1VCache_00, req_average_latency, 0.000000486384
651, GPU1.chiplet_00.SA_00.L1VCache_01, req_average_latency, 0.000000485462
652, GPU1.chiplet_00.SA_00.L1VCache_02, req_average_latency, 0.000000487709
653, GPU1.chiplet_00.SA_00.L1VCache_03, req_average_latency, 0.000000486910
654, GPU1.chiplet_00.SA_01.L1VCache_00, req_average_latency, 0.000000487498
655, GPU1.chiplet_00.SA_01.L1VCache_01, req_average_latency, 0.000000487718
