, where, what, value
5530, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5531, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5532, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000289820
5533, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 21126.000000000000
5534, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5535, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5536, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000293183
5537, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 21286.000000000000
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000287444
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 19798.000000000000
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5543, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5544, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000304110
5545, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 20862.000000000000
5546, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5547, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5548, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000295646
5549, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 20310.000000000000
5550, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5551, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5552, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000287124
5553, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 21886.000000000000
5554, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5555, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5556, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000295407
5557, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 20470.000000000000
5558, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5559, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5560, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000292084
5561, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 21006.000000000000
5562, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5563, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5564, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000295235
5565, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 21142.000000000000
5566, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5567, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5568, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000303496
5569, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 20718.000000000000
5570, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5571, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5572, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000287474
5573, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 21774.000000000000
5574, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5575, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5576, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000283280
5577, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 21478.000000000000
5578, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5579, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5580, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000285553
5581, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 21926.000000000000
5582, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5583, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5584, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000292651
5585, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 21454.000000000000
5586, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5587, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5588, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000299686
5589, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 20110.000000000000
5590, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5591, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5592, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000295511
5593, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 21334.000000000000
5594, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5595, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5596, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000299753
5597, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 19662.000000000000
5598, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5599, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5600, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000300879
5601, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 21014.000000000000
5602, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5603, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5604, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000318132
5605, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 19854.000000000000
5606, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5607, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5608, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000311860
5609, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 19766.000000000000
5610, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5611, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5612, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000300132
5613, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 20982.000000000000
5614, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5615, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5616, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000298271
5617, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 20950.000000000000
5618, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5619, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5620, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000312056
5621, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 20502.000000000000
5622, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5623, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5624, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000303890
5625, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 20342.000000000000
5626, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5627, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5628, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000307195
5629, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 19822.000000000000
5630, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5631, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5632, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000302683
5633, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 20246.000000000000
5634, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5635, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5636, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000314274
5637, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 20030.000000000000
5638, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5639, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5640, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000302433
5641, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 20974.000000000000
5642, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5643, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5644, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000309935
5645, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 19822.000000000000
5646, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5647, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5648, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-latency, 0.000000315874
5649, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-num, 20622.000000000000
5650, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5651, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5652, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-latency, 0.000000302596
5653, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-num, 21614.000000000000
5654, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5655, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5656, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-latency, 0.000000302776
5657, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-num, 21686.000000000000
5658, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5659, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5660, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000027499
5661, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 33552.000000000000
5662, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5663, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5664, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000027498
5665, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 32768.000000000000
5666, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5667, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5668, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000027496
5669, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 32912.000000000000
5670, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5671, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5672, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000027475
5673, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 33184.000000000000
5674, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5675, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5676, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000027557
5677, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 32048.000000000000
5678, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5679, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5680, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000027499
5681, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 32864.000000000000
5682, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5683, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5684, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000027473
5685, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 33408.000000000000
5686, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5687, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5688, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000027446
5689, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 34496.000000000000
5690, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5691, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5692, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000027526
5693, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 32800.000000000000
5694, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5695, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5696, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000027484
5697, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 33312.000000000000
5698, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5699, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5700, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000027545
5701, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 32288.000000000000
5702, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5703, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5704, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000027485
5705, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 33344.000000000000
5706, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5707, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5708, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000027536
5709, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 32912.000000000000
5710, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5711, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5712, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000027522
5713, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 32592.000000000000
5714, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5715, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5716, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000027482
5717, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 32784.000000000000
5718, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5719, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5720, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000027483
5721, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 32800.000000000000
5722, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5723, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5724, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000027479
5725, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 33104.000000000000
5726, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5727, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5728, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000027481
5729, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 33024.000000000000
5730, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5731, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5732, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000027505
5733, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 32544.000000000000
5734, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5735, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5736, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000027492
5737, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 33200.000000000000
5738, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5739, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5740, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000027568
5741, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 31568.000000000000
5742, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5743, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5744, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000027546
5745, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 32224.000000000000
5746, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5747, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5748, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000027502
5749, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 33088.000000000000
5750, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5751, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5752, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000027515
5753, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 32384.000000000000
5754, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5755, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5756, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000027502
5757, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 32912.000000000000
5758, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5759, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5760, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000027535
5761, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 32288.000000000000
5762, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5763, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5764, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000027517
5765, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 32176.000000000000
5766, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5767, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5768, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000027503
5769, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 32400.000000000000
5770, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5771, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5772, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000027439
5773, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 33600.000000000000
5774, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5775, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5776, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-latency, 0.000000027487
5777, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-num, 32304.000000000000
5778, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5779, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5780, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-latency, 0.000000027481
5781, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-num, 32336.000000000000
5782, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5783, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5784, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-latency, 0.000000027472
5785, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-num, 32912.000000000000
5786, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5787, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5788, GPU1.chiplet_04.SA_00.L1SAddrTrans, req-latency, 0.000000027429
5789, GPU1.chiplet_04.SA_00.L1SAddrTrans, req-num, 33504.000000000000
5790, GPU1.chiplet_04.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5791, GPU1.chiplet_04.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5792, GPU1.chiplet_04.SA_01.L1SAddrTrans, req-latency, 0.000000027439
5793, GPU1.chiplet_04.SA_01.L1SAddrTrans, req-num, 33424.000000000000
5794, GPU1.chiplet_04.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5795, GPU1.chiplet_04.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5796, GPU1.chiplet_04.SA_02.L1SAddrTrans, req-latency, 0.000000027450
5797, GPU1.chiplet_04.SA_02.L1SAddrTrans, req-num, 33488.000000000000
5798, GPU1.chiplet_04.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5799, GPU1.chiplet_04.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5800, GPU1.chiplet_04.SA_03.L1SAddrTrans, req-latency, 0.000000027471
5801, GPU1.chiplet_04.SA_03.L1SAddrTrans, req-num, 33008.000000000000
5802, GPU1.chiplet_04.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5803, GPU1.chiplet_04.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5804, GPU1.chiplet_04.SA_04.L1SAddrTrans, req-latency, 0.000000027481
5805, GPU1.chiplet_04.SA_04.L1SAddrTrans, req-num, 33440.000000000000
5806, GPU1.chiplet_04.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5807, GPU1.chiplet_04.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5808, GPU1.chiplet_04.SA_05.L1SAddrTrans, req-latency, 0.000000027557
5809, GPU1.chiplet_04.SA_05.L1SAddrTrans, req-num, 31936.000000000000
5810, GPU1.chiplet_04.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5811, GPU1.chiplet_04.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5812, GPU1.chiplet_04.SA_06.L1SAddrTrans, req-latency, 0.000000027497
5813, GPU1.chiplet_04.SA_06.L1SAddrTrans, req-num, 32928.000000000000
5814, GPU1.chiplet_04.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5815, GPU1.chiplet_04.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5816, GPU1.chiplet_04.SA_07.L1SAddrTrans, req-latency, 0.000000027495
5817, GPU1.chiplet_04.SA_07.L1SAddrTrans, req-num, 32096.000000000000
5818, GPU1.chiplet_04.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5819, GPU1.chiplet_04.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5820, GPU1.chiplet_05.SA_00.L1SAddrTrans, req-latency, 0.000000027531
5821, GPU1.chiplet_05.SA_00.L1SAddrTrans, req-num, 32240.000000000000
5822, GPU1.chiplet_05.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5823, GPU1.chiplet_05.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5824, GPU1.chiplet_05.SA_01.L1SAddrTrans, req-latency, 0.000000027474
5825, GPU1.chiplet_05.SA_01.L1SAddrTrans, req-num, 32752.000000000000
5826, GPU1.chiplet_05.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5827, GPU1.chiplet_05.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5828, GPU1.chiplet_05.SA_02.L1SAddrTrans, req-latency, 0.000000027495
5829, GPU1.chiplet_05.SA_02.L1SAddrTrans, req-num, 32128.000000000000
5830, GPU1.chiplet_05.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5831, GPU1.chiplet_05.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5832, GPU1.chiplet_05.SA_03.L1SAddrTrans, req-latency, 0.000000027539
5833, GPU1.chiplet_05.SA_03.L1SAddrTrans, req-num, 31648.000000000000
5834, GPU1.chiplet_05.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5835, GPU1.chiplet_05.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5836, GPU1.chiplet_05.SA_04.L1SAddrTrans, req-latency, 0.000000027482
5837, GPU1.chiplet_05.SA_04.L1SAddrTrans, req-num, 33296.000000000000
5838, GPU1.chiplet_05.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5839, GPU1.chiplet_05.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5840, GPU1.chiplet_05.SA_05.L1SAddrTrans, req-latency, 0.000000027509
5841, GPU1.chiplet_05.SA_05.L1SAddrTrans, req-num, 32304.000000000000
5842, GPU1.chiplet_05.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5843, GPU1.chiplet_05.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5844, GPU1.chiplet_05.SA_06.L1SAddrTrans, req-latency, 0.000000027451
5845, GPU1.chiplet_05.SA_06.L1SAddrTrans, req-num, 33728.000000000000
5846, GPU1.chiplet_05.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
