, where, what, value
361, GPU1.chiplet_02.SA_01.CU_03, last_WG_finish_time, 0.008664759000
362, GPU1.chiplet_02.SA_02.CU_00, last_WG_finish_time, 0.008664446000
363, GPU1.chiplet_02.SA_02.CU_01, last_WG_finish_time, 0.008664461000
364, GPU1.chiplet_02.SA_02.CU_02, last_WG_finish_time, 0.008664592000
365, GPU1.chiplet_02.SA_02.CU_03, last_WG_finish_time, 0.008664628000
366, GPU1.chiplet_02.SA_03.CU_00, last_WG_finish_time, 0.008664623000
367, GPU1.chiplet_02.SA_03.CU_01, last_WG_finish_time, 0.008664314000
368, GPU1.chiplet_02.SA_03.CU_02, last_WG_finish_time, 0.008664615000
369, GPU1.chiplet_02.SA_03.CU_03, last_WG_finish_time, 0.008664356000
370, GPU1.chiplet_02.SA_04.CU_00, last_WG_finish_time, 0.008664438000
371, GPU1.chiplet_02.SA_04.CU_01, last_WG_finish_time, 0.008664682000
372, GPU1.chiplet_02.SA_04.CU_02, last_WG_finish_time, 0.008664794000
373, GPU1.chiplet_02.SA_04.CU_03, last_WG_finish_time, 0.008664654000
374, GPU1.chiplet_02.SA_05.CU_00, last_WG_finish_time, 0.008664285000
375, GPU1.chiplet_02.SA_05.CU_01, last_WG_finish_time, 0.008664519000
376, GPU1.chiplet_02.SA_05.CU_02, last_WG_finish_time, 0.008664101000
377, GPU1.chiplet_02.SA_05.CU_03, last_WG_finish_time, 0.008664766000
378, GPU1.chiplet_02.SA_06.CU_00, last_WG_finish_time, 0.008664628000
379, GPU1.chiplet_02.SA_06.CU_01, last_WG_finish_time, 0.008664725000
380, GPU1.chiplet_02.SA_06.CU_02, last_WG_finish_time, 0.008664533000
381, GPU1.chiplet_02.SA_06.CU_03, last_WG_finish_time, 0.008664574000
382, GPU1.chiplet_02.SA_07.CU_00, last_WG_finish_time, 0.008664806000
383, GPU1.chiplet_02.SA_07.CU_01, last_WG_finish_time, 0.008664120000
384, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.008664710000
385, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.008664884000
386, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.008664720000
387, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.008664558000
388, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.008664548000
389, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.008664656000
390, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.008664692000
391, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.008664722000
392, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.008664737000
393, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.008664782000
394, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.008664375000
395, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.008664705000
396, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.008664827000
397, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.008664657000
398, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.008664833000
399, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.008664767000
400, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.008664740000
401, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.008664689000
402, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.008664715000
403, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.008664156000
404, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.008664736000
405, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.008664422000
406, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.008664419000
407, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.008664524000
408, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.008664857000
409, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.008664516000
410, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.008664297000
411, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.008664588000
412, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.008664850000
413, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.008664136000
414, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.008664767000
415, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.008664665000
416, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.008664659000
417, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.008664612000
418, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.008664817000
419, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.008664458000
420, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.008664598000
421, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.008664658000
422, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.008664376000
423, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.008663855000
424, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.008664720000
425, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.008664546000
426, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.008664712000
427, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.008664694000
428, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.008664747000
429, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.008664546000
430, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.008664239000
431, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.008664546000
432, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.008664828000
433, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.008664592000
434, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.008664507000
435, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.008664672000
436, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.008664692000
437, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.008664663000
438, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.008664548000
439, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.008664672000
440, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.008664585000
441, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.008664738000
442, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.008664802000
443, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.008664742000
444, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.008664723000
445, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.008664466000
446, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.008664602000
447, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.008664513000
448, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.008664649000
449, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.008664601000
450, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.008664656000
451, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.008664853000
452, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.008664477000
453, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.008664588000
454, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.008664821000
455, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.008664381000
456, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.008664855000
457, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.008664507000
458, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.008664042000
459, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.008664663000
460, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.008664830000
461, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.008664818000
462, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.008664683000
463, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.008664663000
464, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.008664872000
465, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.008664281000
466, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.008664471000
467, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.008664415000
468, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.008664613000
469, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.008664690000
470, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.008664643000
471, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.008664522000
472, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.008664657000
473, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.008664453000
474, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.008664792000
475, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.008664856000
476, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.008664695000
477, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.008664379000
478, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.008664617000
479, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.008665006000
480, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.008664770000
481, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.008664702000
482, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.008664223000
483, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.008664630000
484, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.008664650000
485, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.008664645000
486, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.008664556000
487, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.008664656000
488, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.008664586000
489, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.008664668000
490, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.008664557000
491, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.008664485000
492, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.008664586000
493, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.008664571000
494, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.008664188000
495, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.008664586000
496, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.008664715000
497, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.008664119000
498, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.008664556000
499, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.008664612000
500, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.008664645000
501, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.008664718000
502, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.008664702000
503, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.008664709000
504, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.008664746000
505, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.008664324000
506, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.008663989000
507, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.008664296000
508, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.008664652000
509, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.008664443000
510, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.008664690000
511, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.008664533000
512, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.008664483000
513, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.008664694000
514, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.008664686000
515, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.008664403000
516, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.008664596000
517, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.008664814000
518, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.008664199000
519, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.008664506000
520, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.008664430000
521, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.008664528000
522, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.008664591000
523, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.008664502000
524, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.008664498000
525, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.008664587000
526, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.008664574000
527, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.008664436000
528, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.008664133000
529, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.008664500000
530, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.008664252000
531, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.008664651000
532, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.008664438000
533, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.008664345000
534, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.008664531000
535, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.008664412000
536, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.008664468000
537, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.008664605000
538, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.008664379000
539, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.008664756000
540, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.008664302000
541, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.008664378000
542, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.008664050000
543, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.008664288000
544, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.008663633000
545, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.008663981000
546, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024135
547, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024135
548, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024133
549, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024134
550, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024132
551, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024132
552, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024134
553, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024132
554, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024133
555, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024132
556, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024132
557, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024136
558, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024134
559, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024137
560, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024137
561, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024134
562, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024135
563, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024137
564, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024136
565, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024136
566, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024135
567, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024138
568, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024141
569, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024133
570, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024138
571, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024134
572, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024134
573, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024133
574, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024138
575, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024133
576, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024132
577, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024134
578, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024136
579, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024130
580, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024132
581, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024128
582, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024129
583, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024134
584, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024127
585, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024129
586, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024137
587, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024134
588, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024127
589, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024134
590, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024128
591, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024127
592, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024132
593, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024128
594, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024136
595, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024142
596, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024140
597, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024133
598, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024132
599, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024136
600, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024135
601, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024132
602, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024136
603, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024133
604, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024145
605, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024142
606, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024139
607, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024141
608, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024142
609, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024143
610, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024517
611, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024517
612, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024515
613, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024515
614, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024513
615, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024513
616, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024513
617, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024512
618, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024510
619, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024507
620, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024507
621, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024507
622, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024513
623, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024512
624, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024510
625, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024512
626, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024520
627, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024527
628, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024527
629, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024525
630, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024525
631, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024520
632, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024517
633, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024516
634, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024517
635, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024521
636, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024516
637, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024516
638, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024513
639, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024515
640, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024506
641, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024506
642, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024481
643, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024475
644, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024473
645, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024473
646, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024471
647, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024470
648, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024467
649, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024467
650, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024464
651, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024462
652, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024462
653, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024462
654, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024462
655, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024460
656, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024462
